109,305
113,345
120,385
131,423
153,453
187,475
225,491
266,502
304,503
331,493
346,467
355,436
361,406
369,378
377,351
379,323
375,297
180,257
202,243
228,237
255,240
280,251
326,254
341,244
357,238
372,238
383,248
308,285
314,305
320,325
327,346
291,373
305,375
317,378
326,375
333,369
209,290
227,278
247,276
260,293
245,297
226,297
324,291
340,277
357,275
365,287
358,295
342,295
251,427
277,411
302,403
314,405
324,402
336,409
340,422
334,434
323,442
312,444
298,444
275,439
260,427
301,423
314,422
323,421
333,422
322,423
313,424
300,424
