119,116
117,132
117,149
118,165
121,181
128,195
139,207
153,217
167,221
181,221
192,212
202,203
210,193
217,181
222,168
227,155
229,142
138,104
150,102
161,104
171,109
180,115
202,119
210,117
219,117
226,120
231,126
188,129
187,140
186,151
185,162
169,164
175,168
181,172
187,170
191,168
148,121
155,118
163,120
169,129
161,128
153,126
198,135
206,130
214,131
218,137
213,138
205,137
148,179
161,177
171,178
177,181
184,180
191,182
196,186
189,192
181,194
174,194
167,192
158,188
152,180
170,185
176,186
183,187
193,187
183,187
176,186
169,185
