90,106
88,119
88,132
88,145
91,158
96,170
102,182
110,192
122,197
136,197
151,191
164,183
175,173
183,160
188,147
192,133
195,119
94,96
101,92
109,94
117,98
123,104
142,107
152,104
161,104
171,106
180,110
131,115
128,125
126,136
124,146
117,147
120,151
125,154
131,152
136,150
103,107
108,105
115,107
120,114
113,114
106,112
148,118
154,114
161,114
166,119
161,121
154,120
107,159
114,161
120,161
126,163
132,162
141,163
151,164
141,172
131,175
124,175
118,173
112,169
110,162
120,166
125,167
132,167
147,165
132,168
125,168
120,166
