921,852
926,879
932,907
938,935
948,961
967,984
991,1004
1017,1022
1048,1025
1077,1016
1101,995
1120,971
1135,943
1141,914
1141,883
1142,854
1141,824
931,823
944,814
961,812
978,814
995,820
1043,815
1060,804
1078,797
1097,795
1115,801
1021,842
1023,863
1025,885
1027,907
1006,915
1017,919
1030,923
1043,916
1053,908
954,849
966,840
982,839
995,850
981,854
965,855
1054,843
1066,830
1082,827
1096,833
1086,841
1070,844
977,941
996,932
1017,930
1033,931
1049,926
1073,924
1095,926
1079,957
1056,972
1039,976
1021,976
997,966
984,942
1018,941
1034,941
1051,937
1088,930
1054,958
1036,962
1020,962
