128,147
131,165
135,183
140,201
150,216
163,227
180,235
199,240
218,240
235,237
248,229
257,216
262,201
265,185
267,170
268,153
266,138
149,122
159,114
172,111
185,112
198,117
224,117
234,112
245,111
256,112
263,119
212,132
214,142
215,153
217,163
203,174
210,176
217,177
222,175
227,172
165,137
172,130
182,130
191,137
182,139
172,140
226,136
234,128
244,128
251,134
245,137
235,137
185,199
198,192
209,189
217,189
223,187
233,189
241,195
235,201
226,203
219,204
211,205
199,204
190,199
210,198
217,197
224,196
237,196
224,195
218,196
211,197
