227,385
230,430
237,475
243,520
256,565
281,605
315,639
355,668
405,676
451,663
487,632
518,596
541,557
554,513
559,468
565,424
568,380
257,376
282,356
316,349
350,350
383,363
439,362
467,346
498,342
529,346
551,363
409,390
409,419
409,448
409,477
370,493
388,498
408,505
428,496
446,487
298,398
318,385
343,385
365,402
342,407
317,407
451,396
470,378
495,377
515,387
497,398
474,399
317,541
349,525
384,520
409,523
433,516
464,517
491,529
467,576
437,596
411,602
384,601
347,584
329,543
384,537
409,538
433,533
478,533
436,574
410,579
384,578
