427,531
424,541
422,552
421,563
422,574
425,583
431,592
438,599
447,604
457,605
467,601
476,595
484,589
490,581
495,572
500,563
504,553
437,522
444,521
451,522
457,526
462,530
476,535
482,534
489,535
495,538
499,543
466,541
464,548
462,555
460,561
451,563
455,565
458,568
462,568
467,567
442,534
447,531
453,533
456,540
451,539
445,537
476,546
481,542
487,543
490,548
486,549
481,548
437,572
444,571
451,572
456,574
461,574
467,577
472,580
465,587
458,588
452,588
447,586
441,581
439,574
450,576
455,578
460,579
469,581
459,583
454,582
449,581
