267,234
267,258
269,283
271,308
279,332
292,353
309,373
328,391
351,398
377,394
400,380
421,363
439,341
448,316
454,289
460,262
464,234
272,213
282,204
297,204
311,208
325,215
367,214
384,207
402,204
420,205
436,214
345,235
343,254
341,273
340,291
324,296
332,302
342,307
354,302
366,296
289,236
301,230
314,231
325,241
312,243
299,242
377,241
387,231
402,231
414,238
403,243
389,244
301,318
315,312
332,312
346,315
361,312
383,312
405,318
386,343
363,354
347,355
332,353
314,342
308,320
332,322
346,323
361,321
398,320
363,340
347,341
332,339
