194,157
192,169
192,182
194,195
197,208
201,222
207,235
214,247
227,252
242,253
259,247
275,240
289,229
298,216
303,201
307,186
309,171
197,144
204,141
211,142
218,146
224,151
246,153
257,150
268,151
278,154
287,160
233,164
230,174
227,184
224,194
219,199
222,202
226,204
232,203
237,201
205,158
211,155
219,157
224,165
217,166
209,164
252,169
259,163
267,164
273,170
267,173
259,172
210,214
217,213
224,213
228,215
234,215
245,216
258,218
245,225
233,227
227,227
222,226
216,222
213,215
223,219
227,220
233,220
254,219
233,221
227,221
223,219
