703,586
698,602
694,620
692,636
692,653
697,670
705,686
714,701
729,708
745,711
760,703
773,694
784,682
793,670
800,656
807,642
812,628
722,593
733,589
745,592
755,597
764,605
774,611
785,611
795,613
803,618
807,626
766,616
763,628
760,640
756,652
738,647
744,652
751,658
758,658
765,657
730,603
738,603
744,606
749,612
742,610
736,608
775,623
783,621
790,624
794,628
788,628
781,626
719,654
730,657
740,661
746,665
754,666
762,669
769,674
757,683
747,686
739,684
732,680
724,671
721,657
739,664
745,667
752,669
766,673
750,679
742,677
735,674
