850,759
852,782
855,805
857,829
865,851
879,870
897,887
917,903
939,907
962,902
982,887
999,870
1013,851
1020,829
1024,805
1027,781
1030,757
859,740
870,732
884,732
899,735
913,742
950,742
965,733
981,729
997,729
1012,737
932,759
932,776
931,792
931,809
915,815
923,819
932,823
942,818
951,814
878,759
888,753
901,754
911,764
899,765
887,765
958,762
967,753
980,752
991,757
982,763
969,764
889,834
904,830
922,830
934,831
947,828
966,827
984,831
969,855
950,866
936,869
922,868
904,858
895,836
922,837
935,838
948,836
979,833
950,855
936,857
922,856
