862,536
860,549
860,562
862,575
867,588
874,599
883,609
892,618
905,623
919,621
931,615
943,605
953,594
961,582
965,567
967,552
968,537
867,523
870,515
878,513
887,513
894,516
914,517
924,515
934,515
944,518
951,525
904,531
903,539
901,547
900,556
890,562
895,564
902,565
909,564
916,563
875,531
881,528
887,528
893,533
886,533
880,533
919,534
925,530
932,530
938,534
932,535
925,535
884,578
889,574
897,573
903,574
909,573
920,575
930,580
920,591
910,595
903,596
896,595
889,590
887,578
897,577
903,578
909,577
926,580
910,588
903,589
897,588
