57,186
62,209
70,232
78,254
87,275
100,292
117,306
138,316
162,316
185,310
206,297
221,280
232,259
236,236
236,210
237,185
237,161
60,161
68,147
83,141
99,142
115,147
153,141
169,130
186,125
205,126
218,138
134,164
135,180
137,196
138,212
126,224
133,226
143,228
151,223
160,218
81,176
90,167
103,166
115,175
103,179
90,180
164,166
174,154
187,152
199,158
190,165
176,167
115,263
125,253
136,247
146,248
156,243
172,245
188,250
177,262
163,268
152,271
141,272
128,271
121,263
137,259
147,258
158,255
183,252
160,256
150,259
140,259
