163,81
164,96
167,109
169,122
174,135
183,147
193,155
205,162
218,164
232,162
245,155
256,145
264,134
268,121
270,108
271,95
272,82
172,71
180,65
190,63
199,65
208,70
225,70
234,65
244,63
254,65
261,70
217,80
217,89
218,98
218,107
205,111
211,113
218,115
224,113
230,110
184,81
190,80
196,80
202,82
196,83
190,83
231,82
237,79
244,79
250,81
244,81
238,82
188,123
198,120
209,119
218,120
226,119
237,120
248,123
238,134
227,139
218,140
208,139
198,135
192,124
209,123
218,123
226,123
245,124
226,133
218,134
208,134
