313,390
312,404
312,418
315,432
321,444
332,453
345,460
358,467
371,469
382,468
391,462
399,455
405,445
409,434
411,422
412,411
411,401
339,377
347,374
356,373
365,375
373,379
388,381
395,379
402,379
408,381
410,386
379,393
379,401
380,409
380,417
368,423
372,425
377,427
381,426
385,425
348,390
354,389
359,390
363,393
358,393
353,392
389,396
394,395
399,395
403,397
399,398
394,397
357,438
366,436
373,434
377,436
380,435
385,439
389,443
384,446
380,446
376,445
371,444
365,442
360,439
372,439
376,440
380,440
387,442
380,440
376,440
372,439
