230,175
233,189
237,202
241,216
248,227
258,237
270,246
284,252
297,253
309,249
318,238
324,226
329,214
331,202
331,189
330,176
328,164
242,163
249,159
258,158
267,159
276,162
296,160
303,156
310,153
318,152
324,156
288,171
289,180
291,189
292,198
281,203
286,205
292,206
297,204
301,201
254,174
260,170
267,170
273,175
267,176
260,176
298,173
304,167
310,165
315,168
311,171
305,173
263,216
273,212
284,211
292,211
298,209
306,208
314,210
309,223
301,230
293,232
285,232
274,228
266,216
284,215
292,215
299,213
310,211
300,224
292,225
285,226
