203,105
207,118
211,131
217,144
223,155
234,163
247,168
262,171
275,170
286,165
294,155
300,144
303,132
303,119
302,107
300,96
297,84
217,91
223,85
232,81
242,80
252,82
268,78
274,73
281,69
288,69
294,73
261,90
264,97
267,105
269,112
260,122
264,122
269,122
273,120
276,118
230,99
235,95
242,94
248,97
242,99
235,101
272,92
277,86
283,84
287,87
284,91
278,92
247,138
257,135
266,131
271,132
275,129
281,129
287,129
283,138
278,142
273,144
268,145
258,143
250,138
266,137
272,137
276,135
284,131
277,135
272,137
267,138
