123,147
120,160
119,175
121,190
123,204
128,219
135,233
143,245
156,250
171,249
187,242
202,232
215,219
224,205
229,188
232,172
234,155
127,134
133,128
141,127
150,130
158,135
177,136
186,132
197,132
207,135
215,142
165,148
163,156
161,165
158,174
151,180
155,182
159,184
166,183
172,182
135,148
141,147
147,148
153,150
146,151
140,150
182,153
189,151
195,152
201,154
195,155
189,155
138,195
144,190
153,189
160,191
168,190
180,193
191,199
180,215
167,223
158,223
150,221
142,212
142,196
152,195
160,197
168,197
188,200
167,213
159,213
151,211
