131,114
128,128
126,142
127,156
130,170
135,183
142,196
148,207
158,213
171,214
183,206
195,198
207,189
216,178
223,165
228,152
233,138
137,113
148,112
157,117
165,123
172,129
192,133
202,131
211,129
219,130
226,134
179,140
176,150
173,161
170,171
160,171
164,174
168,177
174,177
179,176
145,128
152,127
160,130
164,136
157,136
149,134
193,143
200,139
208,140
213,144
207,148
200,146
146,179
155,182
162,183
165,186
171,186
178,188
185,188
176,195
168,198
162,198
157,195
152,189
149,182
160,188
164,190
170,191
181,190
169,190
164,190
160,187
