201,83
197,98
194,112
193,126
193,141
197,155
202,169
208,182
218,189
231,191
244,185
257,177
270,169
281,158
289,146
296,133
303,119
208,85
219,87
228,93
235,100
241,107
259,113
269,112
278,111
286,112
294,117
246,118
243,128
239,139
236,149
225,147
228,151
232,154
238,155
243,154
214,102
221,102
228,106
232,113
225,112
217,109
260,123
267,120
275,122
280,126
274,129
266,127
210,153
218,157
225,159
229,163
234,163
240,166
247,167
237,173
229,175
224,173
219,170
214,163
213,157
223,164
228,167
233,168
243,168
231,166
226,165
222,163
