210,140
209,154
209,168
210,181
213,194
219,206
228,217
238,228
250,232
263,231
277,223
289,214
300,203
306,190
309,175
313,160
315,144
215,129
223,125
232,126
240,129
247,133
266,134
275,130
285,128
294,129
302,133
256,144
255,153
254,163
252,174
245,179
248,181
252,183
257,181
262,180
224,143
230,139
237,140
242,146
236,147
229,146
272,147
278,142
285,142
291,145
286,149
278,149
233,194
241,193
247,192
252,194
257,193
265,195
273,198
264,205
256,208
250,208
245,207
239,202
237,195
247,198
252,199
257,199
269,199
256,199
251,200
246,198
