451,105
452,120
455,135
458,150
463,163
471,175
481,186
492,196
504,198
516,195
529,184
540,173
549,160
554,146
556,131
558,116
559,101
457,100
465,96
475,97
484,100
493,104
511,103
521,98
530,94
539,94
548,97
502,113
502,123
502,134
502,144
494,148
498,150
502,152
507,150
511,148
469,112
475,109
483,109
488,115
481,117
474,116
517,114
522,108
530,107
536,110
531,115
524,116
484,163
492,163
498,162
502,163
507,162
514,163
522,162
514,172
507,175
502,176
497,175
491,172
488,165
498,167
502,168
507,167
518,164
507,167
502,167
498,167
