77,119
78,134
81,148
83,161
88,173
96,184
106,194
118,202
130,204
140,200
148,191
155,182
160,171
164,161
167,149
169,138
169,127
91,115
100,111
108,111
117,114
125,118
144,116
150,112
157,109
164,109
169,113
135,125
135,135
136,144
136,154
123,157
128,159
134,160
138,159
142,157
102,125
108,123
114,123
119,127
114,128
108,128
144,127
150,123
156,123
160,126
156,128
151,128
111,169
119,167
127,166
132,167
137,167
143,168
148,169
143,177
136,181
131,182
126,181
118,177
114,170
127,170
131,171
137,170
145,170
137,174
131,175
126,175
