197,162
198,174
200,186
203,198
208,210
215,221
223,233
232,244
244,247
257,245
270,235
282,224
292,211
298,196
300,181
301,164
301,148
199,150
203,146
210,146
218,148
225,151
241,149
250,144
259,141
268,141
278,144
234,161
233,170
233,178
232,187
226,192
230,194
235,195
241,193
247,191
208,162
212,159
218,159
224,163
218,164
212,164
250,161
254,156
261,155
268,157
262,160
256,161
219,202
224,200
231,199
237,200
244,198
256,198
267,199
258,217
247,225
239,226
233,225
225,217
222,204
232,204
238,205
244,204
264,201
246,217
239,218
233,217
