248,106
249,117
250,127
252,138
256,147
262,155
269,162
278,167
287,169
295,167
303,162
310,156
315,148
318,139
321,129
322,119
323,108
255,101
261,98
269,98
276,99
282,103
294,102
300,99
306,97
313,98
318,102
288,110
288,116
289,123
289,130
280,134
284,135
288,136
291,135
294,134
263,110
267,108
273,108
277,111
272,113
267,113
297,112
302,108
307,108
311,110
307,113
302,113
271,144
277,142
283,142
287,142
290,142
295,143
301,144
295,149
290,152
286,152
282,152
277,149
274,144
283,145
287,146
290,146
298,145
290,146
287,147
283,146
