129,207
129,227
132,249
138,270
144,290
154,308
166,326
179,342
198,348
217,344
238,332
257,316
272,297
281,274
285,250
289,225
291,201
131,189
140,180
153,179
167,181
179,187
211,184
226,178
241,176
256,178
267,186
194,204
193,219
191,234
190,249
178,257
184,261
192,264
200,261
208,259
147,206
156,200
167,201
176,209
166,211
155,211
220,208
230,200
242,199
250,206
243,211
231,211
164,280
175,275
186,274
194,276
204,275
218,277
233,281
218,301
204,309
193,309
184,307
173,299
170,282
186,283
194,284
204,284
228,283
204,296
194,297
185,295
