249,303
253,327
259,349
265,371
274,392
288,412
303,430
320,446
340,450
361,444
380,429
398,410
412,388
419,364
422,339
425,314
425,289
259,297
271,289
287,289
302,294
317,299
346,296
359,287
373,281
390,278
406,282
332,313
332,329
333,346
334,363
320,370
327,374
335,376
343,373
351,369
276,312
286,306
299,307
310,315
298,319
285,319
356,312
366,302
379,300
390,305
381,313
368,315
308,400
318,395
329,391
337,393
344,390
356,394
367,398
356,410
345,417
336,419
328,418
318,412
313,401
329,401
337,402
345,401
362,399
344,403
336,404
329,403
