188,129
182,145
177,162
174,181
175,198
183,213
194,225
207,236
219,242
230,241
239,233
249,225
258,217
267,207
274,197
280,186
283,176
218,126
230,126
242,129
252,135
260,144
273,152
279,151
285,151
290,152
292,158
262,158
260,168
258,177
257,187
239,188
243,192
247,195
251,196
255,195
223,144
231,144
238,147
242,154
235,152
228,150
266,164
273,162
279,165
281,170
277,171
271,168
215,198
227,200
238,202
242,206
246,206
249,210
249,214
243,219
238,221
233,220
228,217
221,210
218,200
235,208
239,211
243,212
246,214
241,212
237,211
233,209
