176,72
178,81
180,90
181,99
184,108
190,116
197,122
204,128
212,129
219,127
227,121
233,114
238,106
241,97
242,87
243,78
243,68
181,69
186,67
191,67
196,69
202,71
214,70
220,67
225,65
231,64
236,65
208,76
209,83
209,90
209,96
204,99
207,100
210,101
212,100
215,98
187,77
191,75
196,75
200,78
195,79
191,79
217,77
221,73
226,72
230,74
226,77
222,77
198,108
202,106
206,106
209,107
213,106
217,106
223,106
218,112
213,115
210,115
206,115
202,113
200,108
207,110
210,110
213,109
220,107
213,110
210,110
206,110
