130,171
129,196
132,221
135,246
141,268
152,289
167,307
184,323
202,329
221,326
241,312
259,296
274,278
283,256
288,233
294,209
299,185
148,164
163,161
177,164
190,170
202,177
231,180
245,174
259,170
273,171
284,178
215,193
214,210
213,226
212,243
197,248
204,252
210,256
217,254
224,252
161,188
171,184
183,186
190,194
180,195
169,194
237,197
247,191
258,191
267,197
258,201
247,201
178,270
191,268
202,268
209,271
216,270
224,273
234,277
223,289
213,294
205,293
197,292
187,285
184,272
201,277
208,279
215,279
228,278
214,278
206,279
199,276
