139,220
136,244
134,269
135,294
143,316
159,335
178,352
199,365
219,369
236,365
246,350
255,334
266,319
277,303
287,287
292,270
294,253
181,217
197,212
214,212
230,218
244,228
265,233
274,228
284,225
293,224
299,228
252,244
252,260
253,276
253,292
227,296
235,300
244,303
252,302
258,298
195,235
205,230
217,232
226,242
215,244
202,243
259,246
270,238
280,239
286,246
279,251
269,250
199,316
215,315
230,315
238,318
245,316
251,317
256,321
248,331
240,336
232,337
224,336
211,330
204,317
228,323
236,324
243,323
252,322
242,323
235,324
227,323
