231,183
234,206
240,228
247,250
256,270
269,289
285,306
300,322
320,326
340,321
358,306
376,288
390,267
397,244
400,219
403,194
403,170
242,178
254,171
269,171
284,175
298,180
327,176
339,167
353,161
368,158
383,163
313,192
313,209
314,225
314,242
301,249
308,253
315,255
323,252
330,248
258,193
268,187
280,187
290,196
279,199
267,199
336,192
345,182
357,180
367,185
360,193
348,194
288,278
298,273
308,269
316,271
323,268
335,271
346,276
336,287
325,294
316,296
307,295
297,289
293,279
308,278
316,279
324,278
341,277
324,280
316,282
308,281
