69,123
68,142
68,160
72,179
79,197
91,212
106,224
121,234
135,238
147,233
156,220
165,207
173,195
180,182
187,169
188,155
188,142
99,118
110,115
121,114
133,118
144,123
162,124
169,121
177,118
184,117
189,122
151,136
152,147
153,157
153,168
136,172
143,175
149,178
154,176
158,174
111,133
118,130
126,131
131,137
124,138
117,137
161,139
168,134
175,134
179,138
175,141
168,141
110,185
124,182
138,182
145,184
151,183
157,184
161,187
155,202
148,209
141,210
133,209
121,202
113,186
137,189
144,190
150,189
158,189
149,200
142,202
135,201
