323,120
325,140
326,159
327,179
333,198
343,215
358,228
377,238
399,241
422,238
441,228
457,215
468,199
475,180
478,160
479,140
481,120
337,103
344,87
358,80
375,79
390,85
412,85
427,78
443,77
458,84
465,99
401,104
401,113
401,122
401,132
386,150
393,152
401,153
408,152
415,151
356,115
363,108
372,107
381,112
373,115
363,116
421,111
430,106
440,107
447,112
440,115
430,114
373,185
383,176
392,172
399,174
406,173
415,177
426,185
414,187
406,187
398,188
391,187
383,187
378,184
391,178
399,179
406,179
420,183
405,180
398,181
391,180
