139,211
140,221
141,232
143,243
147,252
155,261
163,269
172,275
182,276
191,273
198,266
204,259
209,251
211,243
213,234
213,224
213,215
150,203
156,199
163,199
170,201
177,204
191,205
196,202
201,201
207,201
211,204
183,213
184,220
184,227
185,235
174,237
179,239
183,241
188,239
191,237
158,211
162,209
168,209
172,214
167,214
162,214
192,215
196,211
201,210
205,213
201,215
197,215
162,246
169,244
177,244
182,245
187,244
193,244
198,246
194,254
188,258
182,259
177,258
169,254
164,247
177,248
182,248
187,248
196,246
187,253
182,254
177,253
