119,232
121,256
125,280
131,304
143,325
163,343
186,358
213,369
239,371
262,363
283,347
302,329
317,309
323,285
323,259
322,234
320,210
142,194
154,184
171,179
188,180
204,185
241,182
257,171
275,165
295,167
307,179
225,204
227,220
229,236
231,252
210,265
221,267
232,270
241,266
250,262
160,215
171,205
185,204
197,214
185,218
171,219
249,209
260,196
275,194
286,202
277,208
263,210
180,297
200,289
219,284
232,286
244,282
262,284
282,288
265,312
248,322
234,324
220,324
200,317
187,298
219,294
232,294
245,292
274,291
246,309
233,311
219,312
