254,108
256,120
258,131
261,143
266,153
273,162
284,169
296,175
307,176
318,172
327,164
334,155
338,145
340,134
341,123
342,112
342,101
263,96
269,90
278,87
287,88
296,91
310,90
318,86
326,84
334,84
340,90
304,99
305,105
306,111
307,118
297,126
302,126
307,127
311,126
315,124
273,105
279,101
285,101
290,104
285,105
279,106
316,102
321,98
327,98
332,100
328,102
322,103
289,146
295,139
302,136
307,137
312,135
318,138
322,143
319,152
313,157
308,159
302,158
295,154
292,145
302,142
307,141
312,141
320,143
312,149
307,150
302,150
