80,154
85,170
90,185
98,200
110,213
126,224
140,235
153,245
168,247
183,239
196,224
207,208
218,192
224,174
223,154
219,133
213,114
80,137
85,130
95,129
103,132
114,135
143,128
153,119
164,112
177,108
192,109
132,145
135,158
137,172
140,185
131,191
138,192
146,192
153,187
160,182
95,151
101,146
110,145
119,150
110,152
102,153
156,140
162,132
171,128
181,129
174,135
165,139
123,201
132,200
143,198
152,197
160,193
175,189
191,185
181,207
169,218
159,222
150,222
137,217
128,203
144,203
153,202
161,198
187,188
165,209
156,212
147,212
