432,123
432,129
432,134
433,140
434,146
438,151
442,155
448,157
455,158
462,158
467,156
472,152
476,147
478,142
479,136
479,131
480,125
438,115
440,112
444,110
448,109
452,110
460,111
464,110
469,111
472,114
474,117
456,116
456,119
456,122
456,125
450,129
453,130
456,131
459,130
461,130
442,118
444,116
447,116
450,118
447,118
444,118
462,118
464,117
467,118
470,119
467,119
464,119
446,139
449,135
453,134
455,135
458,134
461,136
464,141
461,144
457,145
454,145
452,144
448,142
447,139
453,136
455,137
457,137
462,140
457,141
455,141
452,140
