175,89
174,101
173,113
174,126
178,138
186,149
197,157
208,164
221,167
232,166
242,160
250,152
256,143
259,133
261,122
263,112
264,102
192,81
198,77
206,76
214,78
222,82
239,84
246,82
253,82
259,85
261,91
229,92
229,99
229,106
229,113
217,117
222,120
227,122
231,121
236,119
201,91
205,89
211,90
215,93
210,94
205,93
238,97
243,95
248,95
252,98
248,99
243,99
202,129
211,127
219,128
225,129
230,129
237,131
243,134
236,139
229,140
223,140
217,138
210,135
205,130
218,130
224,132
230,132
241,134
229,137
224,136
218,135
