60,165
60,186
62,206
65,226
70,246
79,264
91,280
104,295
123,299
144,297
162,285
179,271
192,255
200,235
203,215
207,194
209,172
64,160
72,151
85,150
98,152
110,157
134,159
150,155
165,155
180,159
191,169
120,172
119,187
117,202
116,218
104,222
110,226
117,230
126,226
134,223
80,169
88,165
98,166
105,173
96,173
87,172
144,175
152,170
161,171
169,176
161,178
152,177
96,242
105,241
113,241
121,243
129,241
139,243
151,243
139,252
128,256
120,256
112,255
104,251
101,244
113,245
120,246
129,245
146,245
128,246
120,247
113,245
