116,220
109,260
105,300
106,339
118,375
141,406
168,433
197,456
229,464
256,461
275,441
293,418
309,395
322,369
335,341
343,315
347,289
173,218
197,205
223,205
249,214
273,229
306,240
324,237
342,239
357,246
360,264
286,257
284,281
283,306
281,330
241,335
254,343
267,350
280,349
290,344
203,240
218,238
233,242
243,252
229,252
213,249
300,267
315,263
328,267
335,276
326,278
313,274
206,365
228,367
247,369
258,375
270,374
277,378
280,382
271,392
261,393
249,391
237,388
221,379
213,368
244,376
255,380
267,380
274,384
265,379
254,379
242,375
