161,97
162,109
164,120
166,131
169,142
174,151
180,159
188,165
198,168
209,166
221,160
230,153
237,143
241,132
243,120
244,107
245,94
162,86
165,79
172,77
180,78
187,81
199,80
208,78
216,77
225,79
231,85
193,89
193,98
192,106
192,114
186,120
189,122
193,123
198,121
203,120
170,90
174,87
180,87
185,92
179,92
174,92
206,91
211,87
217,87
222,90
218,92
212,92
184,138
187,135
191,133
194,134
199,133
204,135
210,138
205,141
199,142
195,143
191,142
187,141
186,138
191,136
195,137
199,137
208,138
199,137
195,137
191,137
