79,92
80,107
81,123
84,137
92,149
103,158
116,165
128,170
141,170
151,167
156,159
159,149
163,139
166,129
169,118
169,107
168,97
94,78
102,69
113,66
124,67
135,72
148,74
155,71
162,71
167,74
169,80
143,84
145,93
147,102
149,110
132,119
138,120
144,121
149,121
152,119
108,84
113,80
120,80
125,86
120,88
113,87
148,88
154,83
160,84
163,89
160,91
154,90
121,136
129,133
138,132
142,134
147,133
152,135
154,138
150,142
145,143
141,143
136,143
128,140
124,136
137,136
142,136
146,136
152,137
146,137
141,137
136,137
