367,145
359,177
352,212
352,246
363,278
384,304
409,325
436,343
462,349
483,346
497,328
511,313
523,293
536,273
547,252
555,231
559,210
417,144
440,137
463,139
484,147
503,159
527,167
541,165
556,166
566,173
567,186
511,182
510,201
509,220
508,239
473,248
483,252
493,257
502,257
510,256
439,161
453,158
466,162
473,175
462,175
448,171
520,190
531,183
544,187
548,196
541,199
530,196
441,279
462,276
479,276
486,281
496,281
503,287
504,295
496,300
487,300
478,299
468,296
455,288
448,278
476,283
484,286
493,287
501,293
491,286
482,285
474,282
