180,136
180,151
181,165
183,180
187,193
195,205
205,215
216,222
229,225
241,224
251,216
261,208
269,197
274,185
276,172
279,159
280,146
192,131
198,124
208,122
218,123
227,127
244,129
253,127
262,127
270,131
275,138
235,139
234,148
234,158
233,168
222,173
227,175
232,177
237,175
242,174
203,137
209,135
215,135
220,139
214,140
208,139
248,141
253,139
259,139
264,142
259,143
253,143
212,187
220,185
227,184
232,186
237,184
242,186
248,188
242,193
236,196
231,196
226,196
219,193
215,187
226,188
231,189
236,188
245,188
237,189
232,190
227,189
