193,291
194,328
197,364
204,399
219,430
246,455
275,477
305,495
337,500
365,493
384,469
401,445
418,420
428,391
434,362
439,332
440,302
230,277
248,260
273,254
299,257
324,267
362,268
384,262
406,261
425,268
434,286
345,292
346,317
347,341
348,366
316,375
330,381
344,387
357,381
367,375
262,290
276,282
292,283
305,295
290,296
274,296
366,297
380,286
396,286
408,295
396,299
381,299
288,410
308,406
327,405
342,408
354,405
368,405
380,407
369,425
357,433
343,435
327,433
308,425
296,412
327,414
342,415
355,413
373,409
356,416
343,418
328,417
