818,597
818,617
821,636
824,656
832,674
845,690
862,702
882,711
902,713
920,708
937,697
952,684
964,668
970,650
972,631
973,612
973,593
839,578
850,570
864,568
878,570
891,575
914,574
925,569
938,567
950,568
959,575
902,590
903,602
904,615
905,628
888,638
896,640
904,641
911,639
918,637
854,593
863,588
872,589
880,594
872,595
863,595
922,592
929,587
938,586
945,590
939,592
930,593
869,660
882,654
895,651
904,652
912,650
924,652
933,657
924,670
913,677
903,679
894,678
882,673
872,661
895,658
904,658
912,657
929,658
912,667
903,669
895,669
