110,128
108,148
109,169
110,189
113,209
122,227
134,243
148,257
168,262
190,262
208,253
226,243
239,228
247,210
252,190
256,170
259,149
117,115
126,105
140,103
154,105
167,111
189,113
205,111
221,113
235,117
245,128
176,125
175,139
173,153
172,167
157,177
164,180
171,182
179,181
187,180
130,125
137,119
148,120
156,128
146,130
136,129
198,132
206,125
217,127
225,135
217,137
206,136
146,209
155,203
164,200
170,203
178,201
187,205
195,213
185,217
176,218
168,218
161,217
153,214
151,209
163,206
170,208
177,207
190,212
177,207
169,207
162,206
