623,443
624,495
631,545
641,595
654,644
679,690
709,730
748,762
796,771
847,763
892,734
931,698
962,655
982,608
993,559
999,508
1002,456
639,423
657,391
692,379
730,382
765,397
820,401
859,391
901,391
939,407
961,438
793,438
791,476
789,512
788,551
748,569
767,577
788,584
811,578
833,570
682,440
702,429
725,430
746,445
723,447
701,447
845,449
867,436
890,438
912,450
891,455
867,454
725,629
748,622
770,618
790,624
812,619
837,624
865,631
838,650
813,659
791,661
770,658
748,647
736,630
770,632
790,636
812,633
853,632
813,634
791,637
771,633
