107,103
109,116
111,129
115,141
123,152
133,160
145,165
156,169
167,168
175,164
178,155
181,147
183,138
186,130
188,121
188,112
187,103
122,97
129,91
137,88
146,88
155,91
167,90
173,87
179,87
184,88
186,93
163,100
164,108
166,116
168,124
155,129
161,130
166,132
170,130
173,127
133,102
138,99
144,98
149,102
144,103
138,104
167,101
172,97
177,96
181,99
178,101
173,101
146,142
154,139
160,138
165,139
169,137
173,137
176,137
174,142
170,145
166,146
161,147
154,145
149,141
161,140
165,140
170,139
174,138
170,140
166,142
161,141
