120,83
121,95
125,107
128,119
133,130
140,141
148,151
157,160
170,161
183,157
193,148
201,136
208,123
212,110
212,97
211,83
210,70
122,79
127,72
135,70
143,71
151,73
165,71
173,67
182,64
191,64
199,69
159,80
159,89
160,98
160,107
153,111
157,113
162,114
167,111
171,109
131,84
136,80
142,79
148,84
142,85
136,86
173,80
177,75
184,73
190,76
186,80
179,80
148,127
153,125
159,124
164,124
169,122
176,122
185,121
178,131
171,136
165,137
160,137
154,134
151,127
159,126
164,127
169,125
182,123
170,129
165,131
160,131
