319,154
319,164
319,175
319,185
321,196
326,206
333,214
340,221
350,224
358,223
365,217
372,211
378,204
382,196
385,187
387,177
389,167
329,153
336,150
344,149
351,150
357,153
365,155
371,153
378,153
384,155
387,160
360,158
360,166
359,174
358,182
349,184
353,186
357,188
361,187
364,186
337,156
342,155
347,155
350,159
346,158
341,158
367,161
372,158
376,159
379,162
376,163
372,162
342,197
347,195
352,195
355,197
359,196
363,198
366,200
362,204
358,206
354,206
350,205
345,202
344,197
351,198
355,199
359,199
364,200
359,201
354,201
351,200
