108,300
110,338
117,374
126,408
139,441
159,471
183,496
210,518
241,525
271,521
296,500
321,476
341,447
354,413
363,378
369,341
370,305
131,281
148,265
173,266
198,270
220,279
267,283
291,275
315,273
337,277
353,293
240,306
239,335
239,365
238,394
211,399
224,406
239,412
253,407
267,401
158,301
173,294
190,295
204,308
188,309
170,308
277,310
292,299
309,300
322,309
309,314
292,314
197,445
214,442
227,439
241,443
255,439
270,442
286,444
271,456
256,463
241,465
227,463
212,458
203,446
227,446
241,448
255,445
278,444
255,446
241,448
227,446
