227,94
226,105
228,116
229,126
232,136
236,146
242,154
249,161
258,163
267,162
275,156
281,148
286,139
290,129
292,120
294,109
295,99
231,102
237,100
244,101
250,104
257,107
268,108
274,106
280,104
287,103
292,104
261,112
260,120
260,128
259,136
250,135
254,137
259,139
264,138
269,135
238,108
243,108
247,108
252,110
247,111
242,111
270,111
275,110
280,109
284,110
280,112
275,112
246,141
251,143
256,144
259,145
263,144
268,144
274,143
268,147
263,149
259,149
255,148
250,146
248,142
255,146
259,147
263,147
271,143
263,144
259,144
255,144
