84,181
87,217
93,253
102,288
119,318
147,340
180,357
214,371
246,372
272,364
288,341
303,317
314,291
319,262
322,234
321,205
317,178
128,162
145,144
169,135
195,136
220,143
254,143
272,137
290,135
306,141
313,157
241,168
245,190
249,211
253,233
219,248
234,252
248,255
259,250
268,244
161,172
174,164
189,163
201,173
188,175
173,176
259,172
272,161
285,161
295,169
286,173
273,173
197,289
216,282
234,277
247,280
258,276
269,277
279,279
271,291
261,298
249,300
236,300
218,296
204,288
235,285
247,286
258,283
272,281
259,284
248,287
235,286
