276,191
276,199
277,207
280,215
283,223
288,230
292,237
298,242
304,244
312,243
320,237
327,230
333,222
338,214
339,205
340,195
339,186
277,184
281,181
286,181
290,183
295,185
305,185
310,183
316,181
323,182
328,185
300,192
300,198
299,202
298,208
293,212
297,213
300,214
304,212
307,212
283,192
285,190
290,190
293,194
289,195
285,195
310,193
312,190
317,190
322,192
318,194
313,195
290,225
293,221
297,219
300,220
303,219
308,221
313,225
309,232
304,234
301,235
297,234
293,232
292,225
298,224
300,224
303,224
310,225
303,227
300,227
298,227
