261,89
259,102
258,115
258,128
261,140
267,151
275,160
285,168
294,170
304,170
312,164
320,157
326,149
332,140
337,130
341,120
344,110
273,89
281,87
288,88
296,91
303,96
317,99
324,98
331,98
336,99
340,103
309,105
308,114
307,123
305,132
294,132
298,135
302,137
307,136
311,135
281,97
286,95
292,97
296,102
290,102
285,101
317,107
323,104
328,105
332,108
328,110
323,110
284,143
291,143
296,144
300,146
305,145
309,147
314,148
308,151
303,152
298,151
294,150
289,148
286,143
296,146
300,147
304,147
312,148
304,147
300,147
295,145
