75,139
77,155
81,171
85,187
92,202
103,214
116,223
131,230
149,230
165,226
179,217
191,206
199,191
201,176
202,159
202,143
201,127
85,121
92,111
103,106
117,106
130,109
145,108
157,104
169,102
182,106
189,115
139,120
141,131
142,141
144,152
131,165
137,165
144,166
150,164
155,162
100,126
107,121
116,120
123,125
116,128
107,128
155,124
162,118
171,117
177,122
172,126
163,126
122,191
130,185
138,181
144,183
150,180
157,183
165,188
158,191
151,192
145,193
139,193
131,192
125,190
138,186
144,186
150,185
162,187
150,184
144,186
138,185
