96,134
95,154
96,173
95,194
100,213
111,229
125,243
142,254
161,259
180,258
195,248
208,236
218,222
224,206
227,190
230,173
233,156
112,125
121,115
136,112
150,115
163,120
186,124
199,123
211,124
223,130
227,143
173,139
172,152
172,166
171,179
154,185
161,188
168,191
175,189
182,187
128,135
136,131
145,133
152,139
143,140
134,139
188,145
195,140
204,142
211,147
204,149
195,147
139,205
149,203
159,202
166,205
174,204
182,206
190,209
181,216
173,218
165,218
157,216
148,213
143,206
158,208
166,209
173,209
185,209
174,209
166,210
158,208
