284,121
284,129
285,137
288,146
292,155
296,163
300,170
304,178
312,180
321,179
329,173
335,166
342,157
347,149
349,139
350,130
350,119
285,115
287,111
291,111
296,111
300,113
309,114
316,112
323,112
330,114
336,118
305,120
305,126
304,132
303,139
300,142
302,144
305,145
309,144
312,143
290,119
293,117
297,118
300,120
296,121
293,121
316,121
319,119
323,120
327,122
324,123
320,122
299,154
301,152
304,151
307,152
310,151
316,153
320,156
317,162
312,165
308,165
305,164
302,160
301,154
304,154
307,155
311,154
318,156
311,159
308,159
304,158
