331,152
332,174
336,196
341,217
349,236
362,253
377,267
393,280
412,284
431,278
445,264
456,249
466,232
472,213
476,194
479,174
479,153
347,149
357,138
372,135
388,137
402,142
425,144
438,140
451,138
465,141
472,152
414,157
414,175
415,193
415,210
396,211
405,215
414,219
423,216
430,211
366,156
373,149
383,150
391,159
382,159
372,159
431,160
439,152
448,151
455,158
449,161
439,160
382,231
394,229
405,227
413,231
421,228
430,229
441,230
431,241
421,247
413,248
405,247
393,241
386,232
405,234
413,236
421,234
436,232
421,235
413,237
405,236
