140,115
138,134
137,154
140,173
149,188
163,201
178,213
195,223
209,224
220,219
225,207
230,195
237,183
242,170
246,157
250,144
252,130
179,121
189,118
200,115
212,115
223,119
237,117
242,114
248,112
253,110
256,113
228,129
229,142
231,155
233,169
212,171
219,174
226,176
233,174
238,169
189,129
197,126
204,125
209,130
203,132
196,132
232,127
238,122
244,120
246,123
244,127
238,128
196,189
206,186
216,184
221,185
224,184
228,184
229,186
226,193
222,199
219,200
213,200
204,197
199,189
215,189
220,189
223,188
227,187
223,190
220,191
215,192
