225,109
225,125
228,140
232,155
239,168
248,181
255,193
262,202
273,206
286,204
300,197
315,187
328,175
337,161
341,144
342,126
342,108
227,103
234,102
241,105
249,108
256,112
269,112
281,109
292,107
303,109
314,112
263,120
262,131
261,143
260,154
249,154
255,159
263,162
271,160
278,158
237,114
243,112
250,112
254,117
249,118
242,118
280,119
287,116
294,116
302,119
295,122
287,122
252,172
256,169
261,168
265,170
271,169
280,172
287,177
280,185
273,188
266,188
261,186
257,180
254,173
261,172
265,174
272,173
285,177
272,180
266,180
261,179
